Time,BLANK1,Stream2Valve,Stream3Valve,Stream1Valve,Stream4Valve,CompressorRecycleValve,Stream9Valve,Stream10Valve,Stream11Valve,SteamFlowValve,ReactorcCoolingWaterValve,CondenserCoolingWaterValve,AgitatorSpeedValve,BLANK2,Stream1,Stream2,Stream3,Stream4,Stream8,Stream6,ReactorPressure,ReactorLevel,ReactorTemperature,Stream9,SeparatorTemperature,SeparatorLevel,SeparatorPressure,Stream10,StripperLevel,StripperPressure,Stream11,StripperTemperature,SteamFlow,CompressorWork,ReactorCoolingWaterOutletTemperature,CondenserCoolingWaterOutletTemperature,Stream6A,Stream6B,Stream6C,Stream6D,Stream6E,Stream6F,Stream9A,Stream9B,Stream9C,Stream9D,Stream9E,Stream9F,Stream9G,Stream9H,Stream11D,Stream11E,Stream11F,Stream11G,Stream11H,BLANK3,IDV1,IDV2,IDV3,IDV4,IDV5,IDV6,IDV7,IDV8,IDV9,IDV10,IDV11,IDV12,IDV13,IDV14,IDV15,IDV16,IDV17,IDV18,IDV19,IDV20,IDV21,IDV22,IDV23,IDV24,IDV25,IDV26,IDV27,IDV28
0.0755,NaN,60.0304857147593,54.6799224708232,26.2919604848402,58.5554318508913,47.446,100,35.6578606041679,45.0117383842641,41.106,69.2690516872255,40.7737880611107,18.114,NaN,0.266815810513654,3508.71282303402,4562.92469048959,8.97605972088469,22.8731312489442,36.623071570027,2833.0704575082,64.4384042170873,94.1296113026778,0.928234997283505,73.5425362106093,39.1352865901591,2792.59430701143,23.4929711124253,46.7865909847025,3144.94073319617,21.9342200056097,67.0010225330196,171.206774639797,340.450179289278,63.7391152434224,50.1585513936114,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,373.864694358425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.076,NaN,60.0171781549954,54.6900612297894,26.2912851854615,58.5576276103392,47.446,100,35.6552354077643,45.0128660028463,41.106,68.3713680944076,37.8720234244762,18.114,NaN,0.267847263143638,3496.18537384569,4548.57860152237,8.98241395825771,22.8745089923584,36.799036872238,2833.68521574023,64.2732135709331,93.8385881699414,0.931359293261143,73.272519135619,39.4256138506088,2792.97896887768,23.2024292646923,49.5831477389213,3144.92124532945,22.1365637714171,66.9595871615387,172.751692652787,340.393038172482,63.7305199136845,50.199740700788,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,375.007892433118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0765,NaN,60.005111736492,54.7019530273883,26.2906103048916,58.5623993699498,47.446,100,35.6560430720199,45.0121271524452,41.106,67.5569298539552,37.715914674429,18.114,NaN,0.269622159775964,3482.7144048322,4612.19098250735,8.97145618132298,22.5815846353306,36.853367938731,2833.58941496805,64.7335030000174,93.5461741509782,0.933024280917201,73.0215514391809,39.8135858475984,2792.50977926105,23.3011845511464,49.7770617879086,3145.27776368154,22.4267882568151,66.9209059209346,172.206151993365,340.642026309811,63.7101314487081,50.2494594010644,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,375.587843489022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.077,NaN,59.9925863828931,54.7085113871175,26.2888403515546,58.5625439325729,47.446,100,35.6539571035927,45.0067096500373,41.106,66.7220072750802,36.3686829574201,18.114,NaN,0.267351812342134,3489.30180211463,4595.87447375279,8.99217109469699,22.9212991100228,37.1621814448844,2833.81714708445,63.6210393049642,93.2750332541323,0.933936937646361,72.7504117822092,40.5277219433936,2792.65212709183,23.1700945641366,49.0655971172893,3145.66632628121,22.2880481327035,66.9016421721776,174.540809939267,341.092826449963,63.7293944420422,50.3013443878876,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,376.003623965502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0775,NaN,59.9781898869301,54.7136755185561,26.2870281361174,58.5529345984381,47.446,100,35.6513066047339,45.0006063458794,41.106,66.0485931644457,36.9439411236261,18.114,NaN,0.267719751826908,3475.05180551154,4595.99284839726,9.02145861706118,22.9331021266755,36.7497115850902,2834.37133810914,65.018838902804,92.9934525262461,0.932360492935844,72.4955035282035,40.3590417594708,2793.24015201828,23.2588606609229,46.7085241201246,3145.61167995371,22.3029076276765,66.8440847251497,176.173195101743,340.953605626378,63.7152537735654,50.3538915511376,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,375.491485656416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.078,NaN,59.965304421591,54.7200679091659,26.2854777774833,58.5447314798925,47.446,100,35.6497426436363,44.9954196393313,41.106,65.2826498221959,32.5405006553901,18.114,NaN,0.264888109356431,3481.17894188176,4523.37154536093,8.91422930575505,22.5689697735094,37.068310011078,2834.82365452653,64.2911674602892,92.6853406931197,0.936014429529367,72.2288543913937,41.661067113316,2793.67673725452,23.0881805841925,47.5281128104784,3145.70718915254,22.1994399559573,66.8161489665897,175.317701497393,340.544982143909,63.7200508985602,50.4108437349137,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,376.721975039952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0785,NaN,59.9519877148232,54.7303487893506,26.2847567996528,58.5460568061734,47.446,100,35.6499148786815,44.9907879121784,41.106,64.2945980593647,36.1321175963677,18.114,NaN,0.26569471046499,3505.06712397863,4565.25804556224,9.00387527383849,22.8933711316493,36.95845755418,2834.31441387129,63.5835392897567,92.4402250598865,0.936574484396197,71.968114428761,40.3498187178196,2794.13345982313,23.3744068603506,48.9091320284837,3145.51494343612,22.1156221088424,66.7613757519799,174.285594347968,341.300092306958,63.7217572408017,50.4731694290162,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,376.923678011172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079,NaN,59.9380528958301,54.7390494695439,26.2840372782293,58.5415788384209,47.446,100,35.6490258218175,44.9882994720055,41.106,63.8026721954155,32.9380834846138,18.114,NaN,0.264453589133485,3482.19836678125,4569.31302897989,8.90212158680746,23.0832914334204,37.0587602521532,2834.85284355515,64.3227185275898,92.1532562469561,0.936872617415075,71.7065722192693,39.903816255296,2794.05087371329,23.2792462015371,49.7988514651364,3145.66594235545,22.0239765417542,66.7389297655822,174.88501874455,341.364524364312,63.7245402685839,50.5054774298972,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,377.049479220287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0795,NaN,59.9257217488801,54.7482870695591,26.2839272745127,58.5490443002258,47.446,100,35.6485636773401,44.9879613847453,41.106,62.9667378918746,29.7973500992525,18.114,NaN,0.266950997873568,3484.1787598659,4549.4658585357,8.99834027162527,22.8281183680422,36.8659527054134,2834.71688246828,64.2167190879682,91.8652102873487,0.94069708514837,71.453117218071,39.3640775438998,2793.63785746431,23.0340666928493,48.7070379764431,3146.35995627576,22.0769050517095,66.703600557209,176.120994241486,341.196586784136,63.7175974864779,50.5781256162254,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,378.421856328655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,NaN,59.913732455647,54.7593995971043,26.2832702041533,58.5497006086346,47.446,100,35.6514557893066,44.9879325124165,41.106,62.112968944211,31.3227620196273,18.114,NaN,0.266449912149058,3484.76685531152,4532.06367966747,8.96055129846751,23.529823909519,36.834905271526,2835.35307752405,64.2548030592793,91.5924788943507,0.942592380749767,71.2122802851271,39.3341232880616,2794.1724554993,23.3159405101516,48.7059543784584,3146.16554133566,22.1463949337907,66.6558024094827,177.645415589804,341.166901260913,63.7357017078001,50.6200066478209,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,379.133910264387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0805,NaN,59.9014168496696,54.7709721545787,26.2826430962796,58.5526256905371,47.446,100,35.6495890050041,44.9862906381177,41.106,61.3729891248461,30.1914263868854,18.114,NaN,0.267684934353749,3485.82734710457,4555.84968694163,8.93431890293852,23.3029041791465,37.5385972260425,2835.67705764933,64.7074829090306,91.3170786090807,0.939759214244397,70.9342305255846,39.9799722884699,2794.40163319726,23.2478076855201,48.4303662689253,3147.12006610575,22.2837739145509,66.6215741809835,177.457053603963,341.758528193168,63.7298765536983,50.6928059919733,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,378.164396936242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.081,NaN,59.8886853574977,54.7806092141644,26.2814457000375,58.5560154717021,47.446,100,35.6480226028151,44.9823731933751,41.106,60.6028453581761,29.3705133909973,18.114,NaN,0.266467735750532,3481.34182144038,4583.9125482455,8.94362612379206,23.1742842876445,37.1481312132657,2836.27318611696,63.6265209370361,91.0466512765347,0.942254579806611,70.6947430370147,40.0301434337661,2795.04074469307,23.0211365078536,49.077538903322,3146.92960917029,22.2598031719098,66.5725806569499,176.501548029843,341.767191608859,63.7565151460234,50.7533441493752,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,379.008141446559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0815,NaN,59.8754523176018,54.7875714627457,26.2802741646427,58.5547483029243,47.446,100,35.6487378140157,44.9775294517011,41.106,59.8638315386573,30.0323900320434,18.114,NaN,0.266483418377142,3511.41716469881,4591.67584873169,9.04052075399966,23.4834024300505,37.522742786197,2836.09443479494,63.8449285350457,90.7844604909832,0.944091742914571,70.4352147473269,38.7756587555348,2795.17394092905,23.2740537436693,51.4072376159643,3147.3689884668,22.1399422536399,66.5361120857429,177.521409997073,341.90109245062,63.7575119485667,50.8153390782514,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,379.689906762448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.082,NaN,59.8608719681216,54.7943943155342,26.2791620186056,58.5452777280655,47.446,100,35.6465275351454,44.9745739691661,41.106,59.1823199899566,25.6958504610046,18.114,NaN,0.266094074019274,3500.28554876423,4566.93404294874,8.90503455973627,23.4822022973713,37.2797901935153,2836.96251204175,64.97696649385,90.529392081615,0.943640228638386,70.1826645838459,38.0700379685625,2795.85409949194,23.2153311346707,48.7417329695847,3147.38172206838,22.1696455359929,66.4850838636545,178.156023703423,342.180924594323,63.7604090347152,50.8572615534651,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,379.565018692365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0825,NaN,59.8475301040449,54.8036287889292,26.2784913408484,58.5519698279522,47.446,100,35.6447569504473,44.972826791947,41.106,58.5496252616235,25.5450583212534,18.114,NaN,0.269136786119134,3490.29547395652,4575.90840475849,8.99525238440975,23.7351471199414,37.2547540414667,2837.56780236371,64.4181447866716,90.2659532795075,0.945325825937255,69.9397326938184,40.3293013679574,2796.80282698338,23.1228738465005,46.9657920560876,3147.57996499775,22.1994878602002,66.4380375647538,180.141640941038,342.339848588029,63.7582611120528,50.9351509442132,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,380.227319967323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.083,NaN,59.8344852128375,54.8120328213727,26.2767831896704,58.5489433274419,47.446,100,35.6429893839285,44.9697592343914,41.106,57.8415373497074,28.3635983439027,18.114,NaN,0.268124550293886,3479.95369418626,4609.236849174,8.89809672178645,23.719260919367,36.7212410219288,2837.36955247189,64.3452227683304,89.9942717454616,0.947730533354601,69.6947065385862,39.5319719860491,2796.41087558031,23.3457613196183,47.526677438314,3148.14474844354,22.3745126569687,66.4291393388934,178.96138963092,342.223379463167,63.799652211693,51.0204052137306,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,381.025853123717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0835,NaN,59.8217816622927,54.8183480493031,26.2753415130268,58.5544295860641,47.446,100,35.6408932477171,44.963867155799,41.106,57.058813773195,25.7567068689522,18.114,NaN,0.268241134524448,3495.87721783557,4581.86803778428,8.92780963769198,23.6239801840064,37.380983467084,2838.09582535097,64.2162091092522,89.7400955524583,0.946992608997603,69.441486370837,40.2190700753333,2796.53742621123,23.3032386308002,49.4341536515278,3148.82592956652,22.0990222993438,66.3581799527145,179.945273642784,342.189720849222,63.8289432502103,51.0965887986357,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,380.793157133736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084,NaN,59.8073371040123,54.8247665243894,26.2733849123103,58.5520785386856,47.446,100,35.6367196531329,44.9600499696789,41.106,56.4079992868469,24.6694362546374,18.114,NaN,0.266949507201267,3466.80782180511,4575.10771282865,8.97731809503327,23.3511646586414,37.0638485664121,2838.04322046673,64.2703616991836,89.4747957933104,0.948706622820861,69.1795704567598,40.4941142720358,2797.11001569328,22.9847808244422,48.2604890915665,3149.2420677683,22.1068605014086,66.3205753602348,182.170169776535,341.909757475731,63.8363967881681,51.1449747648651,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,381.448394539144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0845,NaN,59.7958674561724,54.8339123334906,26.2725867377517,58.5529358254848,47.446,100,35.6399913457936,44.9589994409537,41.106,55.6597066790503,23.3648885991358,18.114,NaN,0.265985254012439,3493.58719774972,4550.68038234679,8.91717658995358,23.5152746912221,36.8678253047342,2838.37709878229,64.0281883093148,89.2253684203826,0.950923394469549,68.9440952560946,39.0231266962197,2797.92534063067,23.3248421899971,47.1404497817924,3149.48042986332,22.2774115914904,66.2573668856371,179.609826797794,342.766658049904,63.8377493539884,51.2041527103671,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,382.190347445009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085,NaN,59.7829327605877,54.8442676943062,26.272029611203,58.5590760537377,47.446,100,35.6390637748076,44.9553888567279,41.106,55.0304114850797,22.7509120175845,18.114,NaN,0.26656366323564,3489.24160304477,4570.72777376026,8.89641457714727,23.44329173496,37.3790205664685,2839.23169122813,64.7914464451069,88.9844318840178,0.950949975671161,68.6858295683354,40.0346254825154,2798.34894945419,22.9551634353,48.771302889978,3149.79703895441,21.9797145973649,66.255220424306,180.6848697357,342.256042026828,63.8343405926048,51.2774091185973,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,382.204537191335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0855,NaN,59.7693421166576,54.8520088232757,26.2708250698494,58.5622882256169,47.446,100,35.6394626222072,44.9537512159646,41.106,54.4613330144502,21.0936528690781,18.114,NaN,0.265771680897181,3484.86265877051,4555.73061464899,8.89222506311779,23.7746834482192,36.9916671926068,2839.71006493176,64.1431434840878,88.7102284051957,0.952149663027103,68.4411696129751,39.3196277775008,2798.51517425712,22.9500301964902,49.4128180167303,3149.71676830463,22.256575988596,66.196426129531,182.962801602951,342.386053069475,63.8830949376488,51.363305164589,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,382.704105878023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
